Optimizing /root/Nerf/Predict/scannet/108ec0b806/colmap-dense_None-PM_minimal-xyz_r_3200_pointcloud_sample_rate-2_val
Output folder: /root/Nerf/Predict/scannet/108ec0b806/colmap-dense_None-PM_minimal-xyz_r_3200_pointcloud_sample_rate-2_val [21/05 06:28:26]
Tensorboard not available: not logging progress [21/05 06:28:26]
Training progress:  10%|█         | 5570/55115 [38:08<4:44:41,  2.90it/s, Loss=0.0360943]
Training progress:  10%|█         | 5580/55115 [38:08<4:57:21,  2.78it/s, Loss=0.0360943]
Training progress:  10%|█         | 5580/55115 [38:11<4:57:21,  2.78it/s, Loss=0.0453714]
Training progress:  10%|█         | 5590/55115 [38:11<4:48:27,  2.86it/s, Loss=0.0453714]
Training progress:  10%|█         | 5590/55115 [38:14<4:48:27,  2.86it/s, Loss=0.0408177]
Training progress:  10%|█         | 5600/55115 [38:14<4:41:04,  2.94it/s, Loss=0.0408177]
Training progress:  10%|█         | 5600/55115 [38:18<4:41:04,  2.94it/s, Loss=0.0304531]
Training progress:  10%|█         | 5610/55115 [38:18<4:56:43,  2.78it/s, Loss=0.0304531]
Training progress:  10%|█         | 5610/55115 [38:22<4:56:43,  2.78it/s, Loss=0.0328944]
Training progress:  10%|█         | 5620/55115 [38:22<4:50:25,  2.84it/s, Loss=0.0328944]
Training progress:  10%|█         | 5620/55115 [38:25<4:50:25,  2.84it/s, Loss=0.0262288]
Training progress:  10%|█         | 5630/55115 [38:25<4:44:25,  2.90it/s, Loss=0.0262288]
Training progress:  10%|█         | 5630/55115 [38:30<4:44:25,  2.90it/s, Loss=0.0348813]
Training progress:  10%|█         | 5640/55115 [38:30<5:21:00,  2.57it/s, Loss=0.0348813]
Training progress:  10%|█         | 5640/55115 [38:33<5:21:00,  2.57it/s, Loss=0.0372392]
Training progress:  10%|█         | 5650/55115 [38:33<5:12:05,  2.64it/s, Loss=0.0372392]
Training progress:  10%|█         | 5650/55115 [38:37<5:12:05,  2.64it/s, Loss=0.0440450]
Training progress:  10%|█         | 5660/55115 [38:37<5:01:44,  2.73it/s, Loss=0.0440450]
Training progress:  10%|█         | 5660/55115 [38:41<5:01:44,  2.73it/s, Loss=0.0388638]
Training progress:  10%|█         | 5670/55115 [38:41<5:10:09,  2.66it/s, Loss=0.0388638]
Training progress:  10%|█         | 5670/55115 [38:44<5:10:09,  2.66it/s, Loss=0.0317837]
Training progress:  10%|█         | 5680/55115 [38:44<5:00:58,  2.74it/s, Loss=0.0317837]
Training progress:  10%|█         | 5680/55115 [38:47<5:00:58,  2.74it/s, Loss=0.0359964]
Training progress:  10%|█         | 5690/55115 [38:47<4:50:16,  2.84it/s, Loss=0.0359964]
Training progress:  10%|█         | 5690/55115 [38:51<4:50:16,  2.84it/s, Loss=0.0287968]
Training progress:  10%|█         | 5700/55115 [38:51<5:01:38,  2.73it/s, Loss=0.0287968]
Training progress:  10%|█         | 5700/55115 [38:55<5:01:38,  2.73it/s, Loss=0.0364261]
Training progress:  10%|█         | 5710/55115 [38:55<5:01:43,  2.73it/s, Loss=0.0364261]
Training progress:  10%|█         | 5710/55115 [38:58<5:01:43,  2.73it/s, Loss=0.0344912]
Training progress:  10%|█         | 5720/55115 [38:58<4:51:24,  2.83it/s, Loss=0.0344912]
Training progress:  10%|█         | 5720/55115 [39:02<4:51:24,  2.83it/s, Loss=0.0341316]
Training progress:  10%|█         | 5730/55115 [39:02<4:48:16,  2.86it/s, Loss=0.0341316]
Training progress:  10%|█         | 5730/55115 [39:06<4:48:16,  2.86it/s, Loss=0.0339826]
Training progress:  10%|█         | 5740/55115 [39:06<5:01:46,  2.73it/s, Loss=0.0339826]
Training progress:  10%|█         | 5740/55115 [39:09<5:01:46,  2.73it/s, Loss=0.0354491]
Training progress:  10%|█         | 5750/55115 [39:09<4:52:04,  2.82it/s, Loss=0.0354491]
Training progress:  10%|█         | 5750/55115 [39:12<4:52:04,  2.82it/s, Loss=0.0379096]
Training progress:  10%|█         | 5760/55115 [39:12<4:50:35,  2.83it/s, Loss=0.0379096]
Training progress:  10%|█         | 5760/55115 [39:17<4:50:35,  2.83it/s, Loss=0.0403577]
Training progress:  10%|█         | 5770/55115 [39:17<5:04:16,  2.70it/s, Loss=0.0403577]
Training progress:  10%|█         | 5770/55115 [39:20<5:04:16,  2.70it/s, Loss=0.0315398]
Training progress:  10%|█         | 5780/55115 [39:20<4:58:07,  2.76it/s, Loss=0.0315398]
Training progress:  10%|█         | 5780/55115 [39:24<4:58:07,  2.76it/s, Loss=0.0348383]
Training progress:  11%|█         | 5790/55115 [39:24<5:04:19,  2.70it/s, Loss=0.0348383]
Training progress:  11%|█         | 5790/55115 [39:28<5:04:19,  2.70it/s, Loss=0.0325925]
Training progress:  11%|█         | 5800/55115 [39:28<5:15:16,  2.61it/s, Loss=0.0325925]
Training progress:  11%|█         | 5800/55115 [39:31<5:15:16,  2.61it/s, Loss=0.0367046]
Training progress:  11%|█         | 5810/55115 [39:31<5:06:31,  2.68it/s, Loss=0.0367046]
Training progress:  11%|█         | 5810/55115 [39:35<5:06:31,  2.68it/s, Loss=0.0341531]
Training progress:  11%|█         | 5820/55115 [39:35<5:06:07,  2.68it/s, Loss=0.0341531]
Training progress:  11%|█         | 5820/55115 [39:40<5:06:07,  2.68it/s, Loss=0.0280454]
Training progress:  11%|█         | 5830/55115 [39:40<5:22:37,  2.55it/s, Loss=0.0280454]
Training progress:  11%|█         | 5830/55115 [39:43<5:22:37,  2.55it/s, Loss=0.0296079]
Training progress:  11%|█         | 5840/55115 [39:43<5:09:12,  2.66it/s, Loss=0.0296079]
Training progress:  11%|█         | 5840/55115 [39:46<5:09:12,  2.66it/s, Loss=0.0344384]
Training progress:  11%|█         | 5850/55115 [39:46<4:59:03,  2.75it/s, Loss=0.0344384]
Training progress:  11%|█         | 5850/55115 [39:50<4:59:03,  2.75it/s, Loss=0.0384522]
Training progress:  11%|█         | 5860/55115 [39:50<5:04:09,  2.70it/s, Loss=0.0384522]
Training progress:  11%|█         | 5860/55115 [39:54<5:04:09,  2.70it/s, Loss=0.0434251]
Training progress:  11%|█         | 5870/55115 [39:54<5:01:08,  2.73it/s, Loss=0.0434251]
Training progress:  11%|█         | 5870/55115 [39:57<5:01:08,  2.73it/s, Loss=0.0343375]
Training progress:  11%|█         | 5880/55115 [39:57<4:50:20,  2.83it/s, Loss=0.0343375]
Training progress:  11%|█         | 5880/55115 [40:00<4:50:20,  2.83it/s, Loss=0.0312639]
Training progress:  11%|█         | 5890/55115 [40:00<4:44:44,  2.88it/s, Loss=0.0312639]
Training progress:  11%|█         | 5890/55115 [40:05<4:44:44,  2.88it/s, Loss=0.0326444]
Training progress:  11%|█         | 5900/55115 [40:05<5:02:58,  2.71it/s, Loss=0.0326444]
Training progress:  11%|█         | 5900/55115 [40:08<5:02:58,  2.71it/s, Loss=0.0310185]
Training progress:  11%|█         | 5910/55115 [40:08<5:06:23,  2.68it/s, Loss=0.0310185]
Training progress:  11%|█         | 5910/55115 [40:12<5:06:23,  2.68it/s, Loss=0.0324443]
Training progress:  11%|█         | 5920/55115 [40:12<5:13:24,  2.62it/s, Loss=0.0324443]
Training progress:  11%|█         | 5920/55115 [40:19<5:13:24,  2.62it/s, Loss=0.0333105]
Training progress:  11%|█         | 5930/55115 [40:19<6:13:33,  2.19it/s, Loss=0.0333105]
Training progress:  11%|█         | 5930/55115 [40:23<6:13:33,  2.19it/s, Loss=0.0319766]
Training progress:  11%|█         | 5940/55115 [40:23<6:03:57,  2.25it/s, Loss=0.0319766]
Training progress:  11%|█         | 5940/55115 [40:27<6:03:57,  2.25it/s, Loss=0.0286913]
Training progress:  11%|█         | 5950/55115 [40:27<5:46:54,  2.36it/s, Loss=0.0286913]
Training progress:  11%|█         | 5950/55115 [40:31<5:46:54,  2.36it/s, Loss=0.0354233]
Training progress:  11%|█         | 5960/55115 [40:31<5:48:31,  2.35it/s, Loss=0.0354233]
Training progress:  11%|█         | 5960/55115 [40:34<5:48:31,  2.35it/s, Loss=0.0277910]
Training progress:  11%|█         | 5970/55115 [40:34<5:24:38,  2.52it/s, Loss=0.0277910]
Training progress:  11%|█         | 5970/55115 [40:37<5:24:38,  2.52it/s, Loss=0.0346651]
Training progress:  11%|█         | 5980/55115 [40:37<5:08:12,  2.66it/s, Loss=0.0346651]
Training progress:  11%|█         | 5980/55115 [40:41<5:08:12,  2.66it/s, Loss=0.0462159]
Training progress:  11%|█         | 5990/55115 [40:41<4:56:02,  2.77it/s, Loss=0.0462159]
Training progress:  11%|█         | 5990/55115 [40:44<4:56:02,  2.77it/s, Loss=0.0358096]
Training progress:  11%|█         | 6000/55115 [40:44<4:50:10,  2.82it/s, Loss=0.0358096]
Training progress:  11%|█         | 6000/55115 [40:47<4:50:10,  2.82it/s, Loss=0.0324768]
Training progress:  11%|█         | 6010/55115 [40:47<4:42:24,  2.90it/s, Loss=0.0324768]
Training progress:  11%|█         | 6010/55115 [40:51<4:42:24,  2.90it/s, Loss=0.0302664]
Training progress:  11%|█         | 6020/55115 [40:51<4:36:42,  2.96it/s, Loss=0.0302664]
Training progress:  11%|█         | 6020/55115 [40:54<4:36:42,  2.96it/s, Loss=0.0359223]
Training progress:  11%|█         | 6030/55115 [40:54<4:34:53,  2.98it/s, Loss=0.0359223]
Training progress:  11%|█         | 6030/55115 [40:57<4:34:53,  2.98it/s, Loss=0.0383905]
Training progress:  11%|█         | 6040/55115 [40:57<4:30:41,  3.02it/s, Loss=0.0383905]
Training progress:  11%|█         | 6040/55115 [41:03<4:30:41,  3.02it/s, Loss=0.0352122]
Training progress:  11%|█         | 6050/55115 [41:03<5:41:18,  2.40it/s, Loss=0.0352122]
Training progress:  11%|█         | 6050/55115 [41:07<5:41:18,  2.40it/s, Loss=0.0283984]
Training progress:  11%|█         | 6060/55115 [41:07<5:21:50,  2.54it/s, Loss=0.0283984]
Training progress:  11%|█         | 6060/55115 [41:10<5:21:50,  2.54it/s, Loss=0.0315724]
Training progress:  11%|█         | 6070/55115 [41:10<5:11:41,  2.62it/s, Loss=0.0315724]
Training progress:  11%|█         | 6070/55115 [41:14<5:11:41,  2.62it/s, Loss=0.0346537]
Training progress:  11%|█         | 6080/55115 [41:14<5:17:08,  2.58it/s, Loss=0.0346537]
Training progress:  11%|█         | 6080/55115 [41:17<5:17:08,  2.58it/s, Loss=0.0344206]
Training progress:  11%|█         | 6090/55115 [41:17<5:00:26,  2.72it/s, Loss=0.0344206]
Training progress:  11%|█         | 6090/55115 [41:21<5:00:26,  2.72it/s, Loss=0.0371617]
Training progress:  11%|█         | 6100/55115 [41:21<4:51:37,  2.80it/s, Loss=0.0371617]
Training progress:  11%|█         | 6100/55115 [41:26<4:51:37,  2.80it/s, Loss=0.0310671]
Training progress:  11%|█         | 6110/55115 [41:26<5:21:14,  2.54it/s, Loss=0.0310671]
Training progress:  11%|█         | 6110/55115 [41:29<5:21:14,  2.54it/s, Loss=0.0354610]
Training progress:  11%|█         | 6120/55115 [41:29<5:04:08,  2.68it/s, Loss=0.0354610]
Training progress:  11%|█         | 6120/55115 [41:32<5:04:08,  2.68it/s, Loss=0.0382902]
Training progress:  11%|█         | 6130/55115 [41:32<4:53:05,  2.79it/s, Loss=0.0382902]
Training progress:  11%|█         | 6130/55115 [41:36<4:53:05,  2.79it/s, Loss=0.0318823]
Training progress:  11%|█         | 6140/55115 [41:36<5:09:24,  2.64it/s, Loss=0.0318823]
Training progress:  11%|█         | 6140/55115 [41:40<5:09:24,  2.64it/s, Loss=0.0378154]
Training progress:  11%|█         | 6150/55115 [41:40<4:58:45,  2.73it/s, Loss=0.0378154]
Training progress:  11%|█         | 6150/55115 [41:43<4:58:45,  2.73it/s, Loss=0.0347248]
Training progress:  11%|█         | 6160/55115 [41:43<4:55:05,  2.77it/s, Loss=0.0347248]
Training progress:  11%|█         | 6160/55115 [41:46<4:55:05,  2.77it/s, Loss=0.0369334]
Training progress:  11%|█         | 6170/55115 [41:46<4:46:31,  2.85it/s, Loss=0.0369334]
Training progress:  11%|█         | 6170/55115 [41:51<4:46:31,  2.85it/s, Loss=0.0270243]
Training progress:  11%|█         | 6180/55115 [41:51<5:09:07,  2.64it/s, Loss=0.0270243]
Training progress:  11%|█         | 6180/55115 [41:54<5:09:07,  2.64it/s, Loss=0.0331318]
Training progress:  11%|█         | 6190/55115 [41:54<4:56:25,  2.75it/s, Loss=0.0331318]
Training progress:  11%|█         | 6190/55115 [41:58<4:56:25,  2.75it/s, Loss=0.0315577]
Training progress:  11%|█         | 6200/55115 [41:58<4:50:45,  2.80it/s, Loss=0.0315577]
Training progress:  11%|█         | 6200/55115 [42:02<4:50:45,  2.80it/s, Loss=0.0314380]
Training progress:  11%|█▏        | 6210/55115 [42:02<5:14:09,  2.59it/s, Loss=0.0314380]
Training progress:  11%|█▏        | 6210/55115 [42:05<5:14:09,  2.59it/s, Loss=0.0415739]
Training progress:  11%|█▏        | 6220/55115 [42:05<4:59:42,  2.72it/s, Loss=0.0415739]
Training progress:  11%|█▏        | 6220/55115 [42:09<4:59:42,  2.72it/s, Loss=0.0318955]
Training progress:  11%|█▏        | 6230/55115 [42:09<4:53:08,  2.78it/s, Loss=0.0318955]
Training progress:  11%|█▏        | 6230/55115 [42:14<4:53:08,  2.78it/s, Loss=0.0303658]
Training progress:  11%|█▏        | 6240/55115 [42:14<5:38:51,  2.40it/s, Loss=0.0303658]
Training progress:  11%|█▏        | 6240/55115 [42:18<5:38:51,  2.40it/s, Loss=0.0278561]
Training progress:  11%|█▏        | 6250/55115 [42:18<5:20:32,  2.54it/s, Loss=0.0278561]
Training progress:  11%|█▏        | 6250/55115 [42:21<5:20:32,  2.54it/s, Loss=0.0300339]
Training progress:  11%|█▏        | 6260/55115 [42:21<5:18:41,  2.56it/s, Loss=0.0300339]
Training progress:  11%|█▏        | 6260/55115 [42:26<5:18:41,  2.56it/s, Loss=0.0368663]
Training progress:  11%|█▏        | 6270/55115 [42:26<5:31:56,  2.45it/s, Loss=0.0368663]
Training progress:  11%|█▏        | 6270/55115 [42:29<5:31:56,  2.45it/s, Loss=0.0351795]
Training progress:  11%|█▏        | 6280/55115 [42:29<5:10:49,  2.62it/s, Loss=0.0351795]
Training progress:  11%|█▏        | 6280/55115 [42:33<5:10:49,  2.62it/s, Loss=0.0295742]
Training progress:  11%|█▏        | 6290/55115 [42:33<5:02:22,  2.69it/s, Loss=0.0295742]
Training progress:  11%|█▏        | 6290/55115 [42:37<5:02:22,  2.69it/s, Loss=0.0372350]
Training progress:  11%|█▏        | 6300/55115 [42:37<5:22:46,  2.52it/s, Loss=0.0372350]
Training progress:  11%|█▏        | 6300/55115 [42:40<5:22:46,  2.52it/s, Loss=0.0368711]
Training progress:  11%|█▏        | 6310/55115 [42:40<5:06:19,  2.66it/s, Loss=0.0368711]
Training progress:  11%|█▏        | 6310/55115 [42:44<5:06:19,  2.66it/s, Loss=0.0302123]
Training progress:  11%|█▏        | 6320/55115 [42:44<4:54:07,  2.76it/s, Loss=0.0302123]
Training progress:  11%|█▏        | 6320/55115 [42:47<4:54:07,  2.76it/s, Loss=0.0332595]
Training progress:  11%|█▏        | 6330/55115 [42:47<4:51:55,  2.79it/s, Loss=0.0332595]
Training progress:  11%|█▏        | 6330/55115 [42:52<4:51:55,  2.79it/s, Loss=0.0336336]
Training progress:  12%|█▏        | 6340/55115 [42:52<5:10:33,  2.62it/s, Loss=0.0336336]
Training progress:  12%|█▏        | 6340/55115 [42:55<5:10:33,  2.62it/s, Loss=0.0361313]
Training progress:  12%|█▏        | 6350/55115 [42:55<5:01:41,  2.69it/s, Loss=0.0361313]
Training progress:  12%|█▏        | 6350/55115 [42:58<5:01:41,  2.69it/s, Loss=0.0387738]
Training progress:  12%|█▏        | 6360/55115 [42:58<4:50:03,  2.80it/s, Loss=0.0387738]
Training progress:  12%|█▏        | 6360/55115 [43:03<4:50:03,  2.80it/s, Loss=0.0285565]
Training progress:  12%|█▏        | 6370/55115 [43:03<5:15:46,  2.57it/s, Loss=0.0285565]
Training progress:  12%|█▏        | 6370/55115 [43:06<5:15:46,  2.57it/s, Loss=0.0406968]
Training progress:  12%|█▏        | 6380/55115 [43:06<4:59:51,  2.71it/s, Loss=0.0406968]
Training progress:  12%|█▏        | 6380/55115 [43:10<4:59:51,  2.71it/s, Loss=0.0306731]
Training progress:  12%|█▏        | 6390/55115 [43:10<4:52:03,  2.78it/s, Loss=0.0306731]
Training progress:  12%|█▏        | 6390/55115 [43:14<4:52:03,  2.78it/s, Loss=0.0311415]
Training progress:  12%|█▏        | 6400/55115 [43:14<5:12:44,  2.60it/s, Loss=0.0311415]
Training progress:  12%|█▏        | 6400/55115 [43:17<5:12:44,  2.60it/s, Loss=0.0334735]
Training progress:  12%|█▏        | 6410/55115 [43:17<4:58:20,  2.72it/s, Loss=0.0334735]
Training progress:  12%|█▏        | 6410/55115 [43:21<4:58:20,  2.72it/s, Loss=0.0367302]
Training progress:  12%|█▏        | 6420/55115 [43:21<4:51:50,  2.78it/s, Loss=0.0367302]
Training progress:  12%|█▏        | 6420/55115 [43:25<4:51:50,  2.78it/s, Loss=0.0390258]
Training progress:  12%|█▏        | 6430/55115 [43:25<5:14:18,  2.58it/s, Loss=0.0390258]
Training progress:  12%|█▏        | 6430/55115 [43:28<5:14:18,  2.58it/s, Loss=0.0362787]
Training progress:  12%|█▏        | 6440/55115 [43:28<4:57:07,  2.73it/s, Loss=0.0362787]
Training progress:  12%|█▏        | 6440/55115 [43:32<4:57:07,  2.73it/s, Loss=0.0357281]
Training progress:  12%|█▏        | 6450/55115 [43:32<4:50:17,  2.79it/s, Loss=0.0357281]
Training progress:  12%|█▏        | 6450/55115 [43:36<4:50:17,  2.79it/s, Loss=0.0294474]
Training progress:  12%|█▏        | 6460/55115 [43:36<5:09:15,  2.62it/s, Loss=0.0294474]
Training progress:  12%|█▏        | 6460/55115 [43:39<5:09:15,  2.62it/s, Loss=0.0301060]
Training progress:  12%|█▏        | 6470/55115 [43:39<4:55:35,  2.74it/s, Loss=0.0301060]
Training progress:  12%|█▏        | 6470/55115 [43:43<4:55:35,  2.74it/s, Loss=0.0383801]
Training progress:  12%|█▏        | 6480/55115 [43:43<4:48:31,  2.81it/s, Loss=0.0383801]
Training progress:  12%|█▏        | 6480/55115 [43:46<4:48:31,  2.81it/s, Loss=0.0344303]
Training progress:  12%|█▏        | 6490/55115 [43:46<4:39:45,  2.90it/s, Loss=0.0344303]
Training progress:  12%|█▏        | 6490/55115 [43:50<4:39:45,  2.90it/s, Loss=0.0337286]
Training progress:  12%|█▏        | 6500/55115 [43:50<5:02:23,  2.68it/s, Loss=0.0337286]
Training progress:  12%|█▏        | 6500/55115 [43:54<5:02:23,  2.68it/s, Loss=0.0301558]
Training progress:  12%|█▏        | 6510/55115 [43:54<4:51:51,  2.78it/s, Loss=0.0301558]
Training progress:  12%|█▏        | 6510/55115 [43:57<4:51:51,  2.78it/s, Loss=0.0305002]
Training progress:  12%|█▏        | 6520/55115 [43:57<4:44:33,  2.85it/s, Loss=0.0305002]
Training progress:  12%|█▏        | 6520/55115 [44:01<4:44:33,  2.85it/s, Loss=0.0381327]
Training progress:  12%|█▏        | 6530/55115 [44:01<5:07:04,  2.64it/s, Loss=0.0381327]
Training progress:  12%|█▏        | 6530/55115 [44:05<5:07:04,  2.64it/s, Loss=0.0299361]
Training progress:  12%|█▏        | 6540/55115 [44:05<4:56:24,  2.73it/s, Loss=0.0299361]
Training progress:  12%|█▏        | 6540/55115 [44:08<4:56:24,  2.73it/s, Loss=0.0274278]
Training progress:  12%|█▏        | 6550/55115 [44:08<4:49:20,  2.80it/s, Loss=0.0274278]
Training progress:  12%|█▏        | 6550/55115 [44:13<4:49:20,  2.80it/s, Loss=0.0382173]
Training progress:  12%|█▏        | 6560/55115 [44:13<5:15:17,  2.57it/s, Loss=0.0382173]
Training progress:  12%|█▏        | 6560/55115 [44:16<5:15:17,  2.57it/s, Loss=0.0367404]
Training progress:  12%|█▏        | 6570/55115 [44:16<4:59:41,  2.70it/s, Loss=0.0367404]
Training progress:  12%|█▏        | 6570/55115 [44:19<4:59:41,  2.70it/s, Loss=0.0288333]
Training progress:  12%|█▏        | 6580/55115 [44:19<4:51:02,  2.78it/s, Loss=0.0288333]
Training progress:  12%|█▏        | 6580/55115 [44:24<4:51:02,  2.78it/s, Loss=0.0349545]
Training progress:  12%|█▏        | 6590/55115 [44:24<5:11:33,  2.60it/s, Loss=0.0349545]
Training progress:  12%|█▏        | 6590/55115 [44:27<5:11:33,  2.60it/s, Loss=0.0302898]
Training progress:  12%|█▏        | 6600/55115 [44:27<4:56:42,  2.73it/s, Loss=0.0302898]
Training progress:  12%|█▏        | 6600/55115 [44:30<4:56:42,  2.73it/s, Loss=0.0334260]
Training progress:  12%|█▏        | 6610/55115 [44:30<4:49:26,  2.79it/s, Loss=0.0334260]
Training progress:  12%|█▏        | 6610/55115 [44:35<4:49:26,  2.79it/s, Loss=0.0408812]
Training progress:  12%|█▏        | 6620/55115 [44:35<5:10:52,  2.60it/s, Loss=0.0408812]
Training progress:  12%|█▏        | 6620/55115 [44:38<5:10:52,  2.60it/s, Loss=0.0344843]
Training progress:  12%|█▏        | 6630/55115 [44:38<4:56:24,  2.73it/s, Loss=0.0344843]
Training progress:  12%|█▏        | 6630/55115 [44:41<4:56:24,  2.73it/s, Loss=0.0326470]
Training progress:  12%|█▏        | 6640/55115 [44:41<4:46:31,  2.82it/s, Loss=0.0326470]
Training progress:  12%|█▏        | 6640/55115 [44:45<4:46:31,  2.82it/s, Loss=0.0438982]
Training progress:  12%|█▏        | 6650/55115 [44:45<4:40:38,  2.88it/s, Loss=0.0438982]
Training progress:  12%|█▏        | 6650/55115 [44:49<4:40:38,  2.88it/s, Loss=0.0322378]
Training progress:  12%|█▏        | 6660/55115 [44:49<5:04:19,  2.65it/s, Loss=0.0322378]
Training progress:  12%|█▏        | 6660/55115 [44:52<5:04:19,  2.65it/s, Loss=0.0337979]
Training progress:  12%|█▏        | 6670/55115 [44:52<4:52:42,  2.76it/s, Loss=0.0337979]
Training progress:  12%|█▏        | 6670/55115 [44:56<4:52:42,  2.76it/s, Loss=0.0392101]
Training progress:  12%|█▏        | 6680/55115 [44:56<4:44:41,  2.84it/s, Loss=0.0392101]
Training progress:  12%|█▏        | 6680/55115 [45:00<4:44:41,  2.84it/s, Loss=0.0384765]
Training progress:  12%|█▏        | 6690/55115 [45:00<5:00:11,  2.69it/s, Loss=0.0384765]
Training progress:  12%|█▏        | 6690/55115 [45:03<5:00:11,  2.69it/s, Loss=0.0344269]
Training progress:  12%|█▏        | 6700/55115 [45:03<4:48:05,  2.80it/s, Loss=0.0344269]
Training progress:  12%|█▏        | 6700/55115 [45:07<4:48:05,  2.80it/s, Loss=0.0302402]
Training progress:  12%|█▏        | 6710/55115 [45:07<4:45:05,  2.83it/s, Loss=0.0302402]
Training progress:  12%|█▏        | 6710/55115 [45:11<4:45:05,  2.83it/s, Loss=0.0467204]
Training progress:  12%|█▏        | 6720/55115 [45:11<5:02:57,  2.66it/s, Loss=0.0467204]
Training progress:  12%|█▏        | 6720/55115 [45:14<5:02:57,  2.66it/s, Loss=0.0392251]
Training progress:  12%|█▏        | 6730/55115 [45:14<4:51:13,  2.77it/s, Loss=0.0392251]
Training progress:  12%|█▏        | 6730/55115 [45:17<4:51:13,  2.77it/s, Loss=0.0302988]
Training progress:  12%|█▏        | 6740/55115 [45:17<4:39:17,  2.89it/s, Loss=0.0302988]
Training progress:  12%|█▏        | 6740/55115 [45:21<4:39:17,  2.89it/s, Loss=0.0308536]
Training progress:  12%|█▏        | 6750/55115 [45:21<4:34:39,  2.93it/s, Loss=0.0308536]
Training progress:  12%|█▏        | 6750/55115 [45:24<4:34:39,  2.93it/s, Loss=0.0317863]
Training progress:  12%|█▏        | 6760/55115 [45:24<4:29:59,  2.99it/s, Loss=0.0317863]
Training progress:  12%|█▏        | 6760/55115 [45:27<4:29:59,  2.99it/s, Loss=0.0306546]
Training progress:  12%|█▏        | 6770/55115 [45:27<4:27:05,  3.02it/s, Loss=0.0306546]
Training progress:  12%|█▏        | 6770/55115 [45:30<4:27:05,  3.02it/s, Loss=0.0374946]
Training progress:  12%|█▏        | 6780/55115 [45:30<4:25:23,  3.04it/s, Loss=0.0374946]
Training progress:  12%|█▏        | 6780/55115 [45:33<4:25:23,  3.04it/s, Loss=0.0324149]
Training progress:  12%|█▏        | 6790/55115 [45:33<4:24:13,  3.05it/s, Loss=0.0324149]
Training progress:  12%|█▏        | 6790/55115 [45:40<4:24:13,  3.05it/s, Loss=0.0290959]
Training progress:  12%|█▏        | 6800/55115 [45:40<5:30:36,  2.44it/s, Loss=0.0290959]
Training progress:  12%|█▏        | 6800/55115 [45:43<5:30:36,  2.44it/s, Loss=0.0299615]
Training progress:  12%|█▏        | 6810/55115 [45:43<5:17:31,  2.54it/s, Loss=0.0299615]
Training progress:  12%|█▏        | 6810/55115 [45:46<5:17:31,  2.54it/s, Loss=0.0357796]
Training progress:  12%|█▏        | 6820/55115 [45:46<5:01:25,  2.67it/s, Loss=0.0357796]
Training progress:  12%|█▏        | 6820/55115 [45:51<5:01:25,  2.67it/s, Loss=0.0311141]
Training progress:  12%|█▏        | 6830/55115 [45:51<5:13:38,  2.57it/s, Loss=0.0311141]
Training progress:  12%|█▏        | 6830/55115 [45:54<5:13:38,  2.57it/s, Loss=0.0321548]
Training progress:  12%|█▏        | 6840/55115 [45:54<4:55:27,  2.72it/s, Loss=0.0321548]
Training progress:  12%|█▏        | 6840/55115 [45:57<4:55:27,  2.72it/s, Loss=0.0346515]
Training progress:  12%|█▏        | 6850/55115 [45:57<4:45:26,  2.82it/s, Loss=0.0346515]
Training progress:  12%|█▏        | 6850/55115 [46:01<4:45:26,  2.82it/s, Loss=0.0306799]
Training progress:  12%|█▏        | 6860/55115 [46:01<4:55:53,  2.72it/s, Loss=0.0306799]
Training progress:  12%|█▏        | 6860/55115 [46:06<4:55:53,  2.72it/s, Loss=0.0307575]
Training progress:  12%|█▏        | 6870/55115 [46:06<5:24:41,  2.48it/s, Loss=0.0307575]
Training progress:  12%|█▏        | 6870/55115 [46:09<5:24:41,  2.48it/s, Loss=0.0399704]
Training progress:  12%|█▏        | 6880/55115 [46:09<5:03:45,  2.65it/s, Loss=0.0399704]
Training progress:  12%|█▏        | 6880/55115 [46:12<5:03:45,  2.65it/s, Loss=0.0365987]
Training progress:  13%|█▎        | 6890/55115 [46:12<4:50:03,  2.77it/s, Loss=0.0365987]
Training progress:  13%|█▎        | 6890/55115 [46:17<4:50:03,  2.77it/s, Loss=0.0330161]
Training progress:  13%|█▎        | 6900/55115 [46:17<5:15:53,  2.54it/s, Loss=0.0330161]
Training progress:  13%|█▎        | 6900/55115 [46:20<5:15:53,  2.54it/s, Loss=0.0444824]
Training progress:  13%|█▎        | 6910/55115 [46:20<4:58:28,  2.69it/s, Loss=0.0444824]
Training progress:  13%|█▎        | 6910/55115 [46:23<4:58:28,  2.69it/s, Loss=0.0293600]
Training progress:  13%|█▎        | 6920/55115 [46:23<4:46:51,  2.80it/s, Loss=0.0293600]
Training progress:  13%|█▎        | 6920/55115 [46:28<4:46:51,  2.80it/s, Loss=0.0307901]
Training progress:  13%|█▎        | 6930/55115 [46:28<5:12:08,  2.57it/s, Loss=0.0307901]
Training progress:  13%|█▎        | 6930/55115 [46:31<5:12:08,  2.57it/s, Loss=0.0363110]
Training progress:  13%|█▎        | 6940/55115 [46:31<4:54:57,  2.72it/s, Loss=0.0363110]
Training progress:  13%|█▎        | 6940/55115 [46:34<4:54:57,  2.72it/s, Loss=0.0362717]
Training progress:  13%|█▎        | 6950/55115 [46:34<4:43:04,  2.84it/s, Loss=0.0362717]
